,condition,explained_var,fish_id,pca_num,region,time_window
54,control,0.8230257833979819,f01732,54,in_l_vthal,0
55,control,0.8264111774622644,f01732,55,in_l_vthal,0
56,control,0.8296890858530367,f01732,56,in_l_vthal,0
57,control,0.8329279095576668,f01732,57,in_l_vthal,0
58,control,0.836085377097629,f01732,58,in_l_vthal,0
59,control,0.8391650849351775,f01732,59,in_l_vthal,0
60,control,0.842214389494215,f01732,60,in_l_vthal,0
61,control,0.8452609074917768,f01732,61,in_l_vthal,0
62,control,0.8482362773715184,f01732,62,in_l_vthal,0
63,control,0.8511706109871434,f01732,63,in_l_vthal,0
64,control,0.8540607491478671,f01732,64,in_l_vthal,0
65,control,0.8568946068754204,f01732,65,in_l_vthal,0
66,control,0.8596684626256462,f01732,66,in_l_vthal,0
67,control,0.8623737131753179,f01732,67,in_l_vthal,0
68,control,0.8650039473369879,f01732,68,in_l_vthal,0
69,control,0.8676270233950812,f01732,69,in_l_vthal,0
70,control,0.8701660658357524,f01732,70,in_l_vthal,0
71,control,0.8726982145414625,f01732,71,in_l_vthal,0
72,control,0.8751465959549497,f01732,72,in_l_vthal,0
73,control,0.8775483984651279,f01732,73,in_l_vthal,0
74,control,0.8799053133921305,f01732,74,in_l_vthal,0
75,control,0.8822333578027695,f01732,75,in_l_vthal,0
76,control,0.8845130931501234,f01732,76,in_l_vthal,0
77,control,0.8867401033222526,f01732,77,in_l_vthal,0
78,control,0.8889422871348999,f01732,78,in_l_vthal,0
79,control,0.8910852015755133,f01732,79,in_l_vthal,0
80,control,0.8932133293158732,f01732,80,in_l_vthal,0
81,control,0.8952693185625531,f01732,81,in_l_vthal,0
82,control,0.8972808262203728,f01732,82,in_l_vthal,0
83,control,0.8992705848782814,f01732,83,in_l_vthal,0
84,control,0.901217995690882,f01732,84,in_l_vthal,0
85,control,0.9031344692950655,f01732,85,in_l_vthal,0
86,control,0.9050172586372721,f01732,86,in_l_vthal,0
87,control,0.9068655002673498,f01732,87,in_l_vthal,0
88,control,0.908688113767419,f01732,88,in_l_vthal,0
89,control,0.9104790058020825,f01732,89,in_l_vthal,0
90,control,0.9122344336606109,f01732,90,in_l_vthal,0
91,control,0.9139668142295018,f01732,91,in_l_vthal,0
92,control,0.9156656971156196,f01732,92,in_l_vthal,0
93,control,0.91736108986574,f01732,93,in_l_vthal,0
94,control,0.9190194594468118,f01732,94,in_l_vthal,0
95,control,0.9206551425658922,f01732,95,in_l_vthal,0
96,control,0.9222780507642936,f01732,96,in_l_vthal,0
97,control,0.9238597165385588,f01732,97,in_l_vthal,0
98,control,0.9254028466705883,f01732,98,in_l_vthal,0
99,control,0.9269214568255232,f01732,99,in_l_vthal,0
0,control,0.16446122169502533,f01732,0,in_r_vthal,0
1,control,0.26304221016897483,f01732,1,in_r_vthal,0
2,control,0.3145099062728907,f01732,2,in_r_vthal,0
3,control,0.34959841284694637,f01732,3,in_r_vthal,0
4,control,0.37659181394533164,f01732,4,in_r_vthal,0
5,control,0.4008416120694439,f01732,5,in_r_vthal,0
6,control,0.42266699101853905,f01732,6,in_r_vthal,0
7,control,0.43966819055718703,f01732,7,in_r_vthal,0
8,control,0.45543531661973796,f01732,8,in_r_vthal,0
9,control,0.46979182891411897,f01732,9,in_r_vthal,0
10,control,0.4824279502865765,f01732,10,in_r_vthal,0
11,control,0.49415168353830596,f01732,11,in_r_vthal,0
12,control,0.5054690019701915,f01732,12,in_r_vthal,0
13,control,0.5164086435250175,f01732,13,in_r_vthal,0
14,control,0.5268144472768145,f01732,14,in_r_vthal,0
15,control,0.5365730032559529,f01732,15,in_r_vthal,0
16,control,0.5460572613441402,f01732,16,in_r_vthal,0
17,control,0.5550111638875745,f01732,17,in_r_vthal,0
18,control,0.5637204843871947,f01732,18,in_r_vthal,0
19,control,0.5722949972559515,f01732,19,in_r_vthal,0
20,control,0.5805089037636095,f01732,20,in_r_vthal,0
21,control,0.5882897711027414,f01732,21,in_r_vthal,0
22,control,0.5959001813922971,f01732,22,in_r_vthal,0
23,control,0.6033379336314006,f01732,23,in_r_vthal,0
24,control,0.6105729219525192,f01732,24,in_r_vthal,0
25,control,0.6177020602662742,f01732,25,in_r_vthal,0
26,control,0.6245690802290313,f01732,26,in_r_vthal,0
27,control,0.631174808300043,f01732,27,in_r_vthal,0
28,control,0.6377038339152415,f01732,28,in_r_vthal,0
29,control,0.6440888752881004,f01732,29,in_r_vthal,0
30,control,0.6502372119229507,f01732,30,in_r_vthal,0
31,control,0.6561757011717044,f01732,31,in_r_vthal,0
32,control,0.6619924362407698,f01732,32,in_r_vthal,0
33,control,0.6677314214475796,f01732,33,in_r_vthal,0
34,control,0.6733175221221747,f01732,34,in_r_vthal,0
35,control,0.6788923508435951,f01732,35,in_r_vthal,0
36,control,0.6842381287630191,f01732,36,in_r_vthal,0
37,control,0.6895054748799687,f01732,37,in_r_vthal,0
38,control,0.6945953832849959,f01732,38,in_r_vthal,0
39,control,0.6996539524132013,f01732,39,in_r_vthal,0
40,control,0.7046198734901238,f01732,40,in_r_vthal,0
41,control,0.709424173067839,f01732,41,in_r_vthal,0
42,control,0.7141439182829428,f01732,42,in_r_vthal,0
43,control,0.7188159334126821,f01732,43,in_r_vthal,0
44,control,0.7234311644347078,f01732,44,in_r_vthal,0
45,control,0.7278558764038078,f01732,45,in_r_vthal,0
46,control,0.7322502171650916,f01732,46,in_r_vthal,0
47,control,0.7365490510483471,f01732,47,in_r_vthal,0
48,control,0.7407113361885054,f01732,48,in_r_vthal,0
49,control,0.7448142865461326,f01732,49,in_r_vthal,0
50,control,0.7488617844415878,f01732,50,in_r_vthal,0
51,control,0.7527267453520406,f01732,51,in_r_vthal,0
52,control,0.7565763991887474,f01732,52,in_r_vthal,0
53,control,0.760377690238144,f01732,53,in_r_vthal,0
54,control,0.7641293461987306,f01732,54,in_r_vthal,0
55,control,0.7678389381140531,f01732,55,in_r_vthal,0
56,control,0.7714755709016645,f01732,56,in_r_vthal,0
57,control,0.7750458333806709,f01732,57,in_r_vthal,0
58,control,0.7785728396942175,f01732,58,in_r_vthal,0
59,control,0.7820518534816971,f01732,59,in_r_vthal,0
60,control,0.7854398446314972,f01732,60,in_r_vthal,0
61,control,0.7887376991159843,f01732,61,in_r_vthal,0
62,control,0.7919958454884286,f01732,62,in_r_vthal,0
63,control,0.7952079983868896,f01732,63,in_r_vthal,0
64,control,0.7983359275669738,f01732,64,in_r_vthal,0
65,control,0.8014189662638912,f01732,65,in_r_vthal,0
66,control,0.8044461719364998,f01732,66,in_r_vthal,0
67,control,0.8074423574514126,f01732,67,in_r_vthal,0
68,control,0.8104186025576998,f01732,68,in_r_vthal,0
69,control,0.8133258674239875,f01732,69,in_r_vthal,0
70,control,0.8161797686837696,f01732,70,in_r_vthal,0
71,control,0.8190262706903153,f01732,71,in_r_vthal,0
72,control,0.821808804780977,f01732,72,in_r_vthal,0
73,control,0.8245531093033426,f01732,73,in_r_vthal,0
74,control,0.8272443061248546,f01732,74,in_r_vthal,0
75,control,0.8298810969797054,f01732,75,in_r_vthal,0
76,control,0.8324635798331625,f01732,76,in_r_vthal,0
77,control,0.8350276305820411,f01732,77,in_r_vthal,0
78,control,0.8375680950553244,f01732,78,in_r_vthal,0
79,control,0.840086076497884,f01732,79,in_r_vthal,0
80,control,0.842536454231358,f01732,80,in_r_vthal,0
81,control,0.8449666494705015,f01732,81,in_r_vthal,0
82,control,0.8473722752293091,f01732,82,in_r_vthal,0
83,control,0.849723816043583,f01732,83,in_r_vthal,0
84,control,0.8520530853712531,f01732,84,in_r_vthal,0
85,control,0.8543332182679558,f01732,85,in_r_vthal,0
86,control,0.8566061183313716,f01732,86,in_r_vthal,0
87,control,0.8588131270314752,f01732,87,in_r_vthal,0
88,control,0.8609819505510409,f01732,88,in_r_vthal,0
89,control,0.8631301447291366,f01732,89,in_r_vthal,0
90,control,0.865239154294623,f01732,90,in_r_vthal,0
91,control,0.867316301340906,f01732,91,in_r_vthal,0
92,control,0.8693628609226753,f01732,92,in_r_vthal,0
93,control,0.871369372403577,f01732,93,in_r_vthal,0
94,control,0.8733332090960235,f01732,94,in_r_vthal,0
95,control,0.875285942440811,f01732,95,in_r_vthal,0
96,control,0.8772319175636847,f01732,96,in_r_vthal,0
97,control,0.8791053564253435,f01732,97,in_r_vthal,0
98,control,0.8809702707740984,f01732,98,in_r_vthal,0
99,control,0.8828043638834541,f01732,99,in_r_vthal,0
0,control,0.1472537767196695,f01733,0,in_r_LHb,0
1,control,0.21634026988599855,f01733,1,in_r_LHb,0
2,control,0.27485106347965843,f01733,2,in_r_LHb,0
3,control,0.32120815744876186,f01733,3,in_r_LHb,0
4,control,0.36228127643908714,f01733,4,in_r_LHb,0
5,control,0.39361237171663005,f01733,5,in_r_LHb,0
6,control,0.4239608313980281,f01733,6,in_r_LHb,0
7,control,0.4521103852125962,f01733,7,in_r_LHb,0
8,control,0.4790380016986666,f01733,8,in_r_LHb,0
9,control,0.5027359710973608,f01733,9,in_r_LHb,0
10,control,0.5257401499750295,f01733,10,in_r_LHb,0
11,control,0.5478034884437086,f01733,11,in_r_LHb,0
12,control,0.56897658284319,f01733,12,in_r_LHb,0
13,control,0.5884102737252161,f01733,13,in_r_LHb,0
14,control,0.6064701466217856,f01733,14,in_r_LHb,0
15,control,0.6225338855434213,f01733,15,in_r_LHb,0
16,control,0.6378073254132266,f01733,16,in_r_LHb,0
17,control,0.6515903816935981,f01733,17,in_r_LHb,0
18,control,0.6649955799211598,f01733,18,in_r_LHb,0
19,control,0.6778799044090047,f01733,19,in_r_LHb,0
20,control,0.6904810967520171,f01733,20,in_r_LHb,0
21,control,0.7025239899203698,f01733,21,in_r_LHb,0
22,control,0.7143866260583862,f01733,22,in_r_LHb,0
23,control,0.7253391539802639,f01733,23,in_r_LHb,0
24,control,0.7357405490564712,f01733,24,in_r_LHb,0
25,control,0.745715230443039,f01733,25,in_r_LHb,0
26,control,0.7552988801420224,f01733,26,in_r_LHb,0
27,control,0.7645742975220845,f01733,27,in_r_LHb,0
28,control,0.773804703317531,f01733,28,in_r_LHb,0
29,control,0.7826881186496609,f01733,29,in_r_LHb,0
30,control,0.7907396678560765,f01733,30,in_r_LHb,0
31,control,0.7984529454001673,f01733,31,in_r_LHb,0
32,control,0.8059925485403325,f01733,32,in_r_LHb,0
33,control,0.8131437588952457,f01733,33,in_r_LHb,0
34,control,0.8202165008472765,f01733,34,in_r_LHb,0
35,control,0.8267906517453657,f01733,35,in_r_LHb,0
36,control,0.8331305388951219,f01733,36,in_r_LHb,0
37,control,0.8393327975935728,f01733,37,in_r_LHb,0
38,control,0.8453347073593919,f01733,38,in_r_LHb,0
39,control,0.8510880588404538,f01733,39,in_r_LHb,0
40,control,0.8567648424570434,f01733,40,in_r_LHb,0
41,control,0.8623245728010804,f01733,41,in_r_LHb,0
42,control,0.8676917539896088,f01733,42,in_r_LHb,0
43,control,0.8728424189627619,f01733,43,in_r_LHb,0
44,control,0.8777702495240362,f01733,44,in_r_LHb,0
45,control,0.8826766446053096,f01733,45,in_r_LHb,0
46,control,0.887221659294207,f01733,46,in_r_LHb,0
47,control,0.8916687591261309,f01733,47,in_r_LHb,0
48,control,0.8959508456792231,f01733,48,in_r_LHb,0
49,control,0.9000312899867795,f01733,49,in_r_LHb,0
50,control,0.9040596589659363,f01733,50,in_r_LHb,0
51,control,0.9080524926737054,f01733,51,in_r_LHb,0
52,control,0.9118163558388758,f01733,52,in_r_LHb,0
53,control,0.9154728784008412,f01733,53,in_r_LHb,0
54,control,0.9190711351273665,f01733,54,in_r_LHb,0
55,control,0.9225147091686865,f01733,55,in_r_LHb,0
56,control,0.9258064296264472,f01733,56,in_r_LHb,0
57,control,0.9289178638781697,f01733,57,in_r_LHb,0
58,control,0.9319933112179433,f01733,58,in_r_LHb,0
59,control,0.9349018812687606,f01733,59,in_r_LHb,0
60,control,0.9378077340992466,f01733,60,in_r_LHb,0
61,control,0.940617770681591,f01733,61,in_r_LHb,0
62,control,0.9433591358688452,f01733,62,in_r_LHb,0
63,control,0.9459817671127285,f01733,63,in_r_LHb,0
64,control,0.9484076385032346,f01733,64,in_r_LHb,0
65,control,0.9507460320277483,f01733,65,in_r_LHb,0
66,control,0.9530018154065827,f01733,66,in_r_LHb,0
67,control,0.9551671095643188,f01733,67,in_r_LHb,0
68,control,0.9572243664272113,f01733,68,in_r_LHb,0
69,control,0.9592603898490156,f01733,69,in_r_LHb,0
70,control,0.9611817792643604,f01733,70,in_r_LHb,0
71,control,0.9630540865695073,f01733,71,in_r_LHb,0
72,control,0.9648698479300024,f01733,72,in_r_LHb,0
73,control,0.9666453087563824,f01733,73,in_r_LHb,0
74,control,0.9683469457229382,f01733,74,in_r_LHb,0
75,control,0.9700265633528626,f01733,75,in_r_LHb,0
76,control,0.9716351057725484,f01733,76,in_r_LHb,0
77,control,0.9731468667295884,f01733,77,in_r_LHb,0
78,control,0.9745913257158654,f01733,78,in_r_LHb,0
79,control,0.9760272737189918,f01733,79,in_r_LHb,0
80,control,0.9774143258510762,f01733,80,in_r_LHb,0
81,control,0.9787409453828992,f01733,81,in_r_LHb,0
82,control,0.980025609320758,f01733,82,in_r_LHb,0
83,control,0.9812912188992047,f01733,83,in_r_LHb,0
84,control,0.9825123505511862,f01733,84,in_r_LHb,0
85,control,0.9836806277214608,f01733,85,in_r_LHb,0
86,control,0.9847919519320374,f01733,86,in_r_LHb,0
87,control,0.9858854028116347,f01733,87,in_r_LHb,0
88,control,0.9869489768689724,f01733,88,in_r_LHb,0
89,control,0.9879535146937282,f01733,89,in_r_LHb,0
90,control,0.9889355072630793,f01733,90,in_r_LHb,0
91,control,0.9898452416621026,f01733,91,in_r_LHb,0
92,control,0.9907142616039537,f01733,92,in_r_LHb,0
93,control,0.9915593065730767,f01733,93,in_r_LHb,0
94,control,0.9923703586519885,f01733,94,in_r_LHb,0
95,control,0.9931526453913831,f01733,95,in_r_LHb,0
96,control,0.9939134523213718,f01733,96,in_r_LHb,0
97,control,0.9946483027762689,f01733,97,in_r_LHb,0
98,control,0.9953605082388379,f01733,98,in_r_LHb,0
99,control,0.9960214577303117,f01733,99,in_r_LHb,0
0,control,0.09687880141766818,f01733,0,in_l_LHb,0
1,control,0.17662020333150852,f01733,1,in_l_LHb,0
2,control,0.2404337518531478,f01733,2,in_l_LHb,0
3,control,0.2878358440852179,f01733,3,in_l_LHb,0
4,control,0.3294670707177042,f01733,4,in_l_LHb,0
5,control,0.36443547064378073,f01733,5,in_l_LHb,0
6,control,0.3954806250031302,f01733,6,in_l_LHb,0
7,control,0.4236942189996969,f01733,7,in_l_LHb,0
8,control,0.45078530135677786,f01733,8,in_l_LHb,0
9,control,0.47607131743656644,f01733,9,in_l_LHb,0
10,control,0.5008274668414584,f01733,10,in_l_LHb,0
11,control,0.5224284991993006,f01733,11,in_l_LHb,0
12,control,0.5436325241164025,f01733,12,in_l_LHb,0
13,control,0.5638997558822272,f01733,13,in_l_LHb,0
14,control,0.583329030280035,f01733,14,in_l_LHb,0
15,control,0.5991917200392507,f01733,15,in_l_LHb,0
16,control,0.6146777382371672,f01733,16,in_l_LHb,0
17,control,0.6291414811089244,f01733,17,in_l_LHb,0
18,control,0.6425932623229942,f01733,18,in_l_LHb,0
19,control,0.6557026815218848,f01733,19,in_l_LHb,0
20,control,0.6681869293874847,f01733,20,in_l_LHb,0
21,control,0.6797353259702821,f01733,21,in_l_LHb,0
22,control,0.6907932711361733,f01733,22,in_l_LHb,0
23,control,0.7016631865214239,f01733,23,in_l_LHb,0
24,control,0.7123773786681137,f01733,24,in_l_LHb,0
25,control,0.722435662499549,f01733,25,in_l_LHb,0
26,control,0.7321076633995591,f01733,26,in_l_LHb,0
27,control,0.7414003739253503,f01733,27,in_l_LHb,0
28,control,0.7500780857450258,f01733,28,in_l_LHb,0
29,control,0.7579074218671029,f01733,29,in_l_LHb,0
30,control,0.7655874021789226,f01733,30,in_l_LHb,0
31,control,0.7732249346925193,f01733,31,in_l_LHb,0
32,control,0.7807527797842391,f01733,32,in_l_LHb,0
33,control,0.7880617533776821,f01733,33,in_l_LHb,0
34,control,0.7948703756061587,f01733,34,in_l_LHb,0
35,control,0.801440042784538,f01733,35,in_l_LHb,0
36,control,0.8079549890870111,f01733,36,in_l_LHb,0
37,control,0.8142570878651527,f01733,37,in_l_LHb,0
38,control,0.8203482437363772,f01733,38,in_l_LHb,0
39,control,0.8262944654246691,f01733,39,in_l_LHb,0
40,control,0.8320282338190577,f01733,40,in_l_LHb,0
41,control,0.8375795502955071,f01733,41,in_l_LHb,0
42,control,0.8429709434573179,f01733,42,in_l_LHb,0
43,control,0.8482374368452094,f01733,43,in_l_LHb,0
44,control,0.8534055970972974,f01733,44,in_l_LHb,0
45,control,0.8584032163147307,f01733,45,in_l_LHb,0
46,control,0.8632278900078874,f01733,46,in_l_LHb,0
47,control,0.8679160838574177,f01733,47,in_l_LHb,0
48,control,0.8724810116018359,f01733,48,in_l_LHb,0
49,control,0.8769205880834695,f01733,49,in_l_LHb,0
50,control,0.8812974853951959,f01733,50,in_l_LHb,0
51,control,0.8856629286655164,f01733,51,in_l_LHb,0
52,control,0.8897292667824948,f01733,52,in_l_LHb,0
53,control,0.8936686433960774,f01733,53,in_l_LHb,0
54,control,0.8973593538938823,f01733,54,in_l_LHb,0
55,control,0.9009701648160183,f01733,55,in_l_LHb,0
56,control,0.9045002891610548,f01733,56,in_l_LHb,0
57,control,0.9079461577841346,f01733,57,in_l_LHb,0
58,control,0.9112583826994772,f01733,58,in_l_LHb,0
59,control,0.9145037307920495,f01733,59,in_l_LHb,0
60,control,0.9176753302791939,f01733,60,in_l_LHb,0
61,control,0.9207769448562982,f01733,61,in_l_LHb,0
62,control,0.9237896937839231,f01733,62,in_l_LHb,0
63,control,0.9266399486998268,f01733,63,in_l_LHb,0
64,control,0.929414905422698,f01733,64,in_l_LHb,0
65,control,0.9321060369441566,f01733,65,in_l_LHb,0
66,control,0.9346998509401477,f01733,66,in_l_LHb,0
67,control,0.9372599728974134,f01733,67,in_l_LHb,0
68,control,0.9397537098989655,f01733,68,in_l_LHb,0
69,control,0.9421401948425289,f01733,69,in_l_LHb,0
70,control,0.9444810351858716,f01733,70,in_l_LHb,0
71,control,0.946756253557492,f01733,71,in_l_LHb,0
72,control,0.9489427623282743,f01733,72,in_l_LHb,0
73,control,0.951053523397436,f01733,73,in_l_LHb,0
74,control,0.9531133324385975,f01733,74,in_l_LHb,0
75,control,0.9550450528143573,f01733,75,in_l_LHb,0
76,control,0.956962246951453,f01733,76,in_l_LHb,0
77,control,0.958813247304522,f01733,77,in_l_LHb,0
78,control,0.9605921019563733,f01733,78,in_l_LHb,0
79,control,0.9622472635744674,f01733,79,in_l_LHb,0
80,control,0.963899565232732,f01733,80,in_l_LHb,0
81,control,0.9655253872760151,f01733,81,in_l_LHb,0
82,control,0.9670945214383253,f01733,82,in_l_LHb,0
83,control,0.9686263368699921,f01733,83,in_l_LHb,0
84,control,0.9701169713896629,f01733,84,in_l_LHb,0
85,control,0.9715321783653649,f01733,85,in_l_LHb,0
86,control,0.97292212021113,f01733,86,in_l_LHb,0
87,control,0.9742933824041636,f01733,87,in_l_LHb,0
88,control,0.9755831197091909,f01733,88,in_l_LHb,0
89,control,0.9768395011795606,f01733,89,in_l_LHb,0
90,control,0.9780594881952789,f01733,90,in_l_LHb,0
91,control,0.9792350071828896,f01733,91,in_l_LHb,0
92,control,0.9803956155758945,f01733,92,in_l_LHb,0
93,control,0.9814777231289636,f01733,93,in_l_LHb,0
94,control,0.9825224670017345,f01733,94,in_l_LHb,0
95,control,0.9835371606747612,f01733,95,in_l_LHb,0
96,control,0.98449753555964,f01733,96,in_l_LHb,0
97,control,0.9854445147675893,f01733,97,in_l_LHb,0
98,control,0.9863648320927693,f01733,98,in_l_LHb,0
99,control,0.9872681330294494,f01733,99,in_l_LHb,0
0,control,0.0909462740140971,f01733,0,in_r_MHb,0
1,control,0.17193192022452997,f01733,1,in_r_MHb,0
2,control,0.24206699950912597,f01733,2,in_r_MHb,0
3,control,0.2944352792788278,f01733,3,in_r_MHb,0
4,control,0.34294727552730264,f01733,4,in_r_MHb,0
5,control,0.379981116050666,f01733,5,in_r_MHb,0
6,control,0.41449849741681327,f01733,6,in_r_MHb,0
7,control,0.4462975867777223,f01733,7,in_r_MHb,0
8,control,0.4765201411355359,f01733,8,in_r_MHb,0
9,control,0.5025711773810589,f01733,9,in_r_MHb,0
10,control,0.5270225143577354,f01733,10,in_r_MHb,0
11,control,0.5505379666186658,f01733,11,in_r_MHb,0
12,control,0.5713491671938763,f01733,12,in_r_MHb,0
13,control,0.5897246384905589,f01733,13,in_r_MHb,0
14,control,0.6077141694674902,f01733,14,in_r_MHb,0
15,control,0.6239623346065355,f01733,15,in_r_MHb,0
16,control,0.6386360470007607,f01733,16,in_r_MHb,0
17,control,0.6530321979910029,f01733,17,in_r_MHb,0
18,control,0.6667542124687756,f01733,18,in_r_MHb,0
19,control,0.6796531935169201,f01733,19,in_r_MHb,0
20,control,0.6924006760551931,f01733,20,in_r_MHb,0
21,control,0.7041834790107614,f01733,21,in_r_MHb,0
22,control,0.714895095901869,f01733,22,in_r_MHb,0
23,control,0.7253335917726537,f01733,23,in_r_MHb,0
24,control,0.7353570395325211,f01733,24,in_r_MHb,0
25,control,0.7445541988572553,f01733,25,in_r_MHb,0
26,control,0.7525341897082464,f01733,26,in_r_MHb,0
27,control,0.7602530332078973,f01733,27,in_r_MHb,0
28,control,0.7677735102654503,f01733,28,in_r_MHb,0
29,control,0.775059353988574,f01733,29,in_r_MHb,0
30,control,0.7820062253966369,f01733,30,in_r_MHb,0
31,control,0.7886112372638512,f01733,31,in_r_MHb,0
32,control,0.7948383163406025,f01733,32,in_r_MHb,0
33,control,0.8009415266612318,f01733,33,in_r_MHb,0
34,control,0.806738973491414,f01733,34,in_r_MHb,0
